Date,Price,Volume,Market Cap
2022-05-17,1.687252022110421,19338380.281976223,79842261.68148524
2022-05-18,1.8313510666889603,22752415.499348216,86376563.1891866
2022-05-19,1.624850271699635,23386520.692296933,76798732.58673032
2022-05-20,1.9020254647096002,38235229.65069946,89792156.90329042
2022-05-21,1.8861782993148288,61874200.59353651,88971505.75966704
2022-05-22,2.313405909749256,77610803.31517684,111486476.72704594
2022-05-23,2.166176144505215,52208729.62702119,102325208.95999104
2022-05-24,1.9304122514649704,44583002.512640946,91256938.53910582
2022-05-25,1.9317414252815792,51330508.24199268,91088469.97143386
2022-05-26,1.9058522796316004,58559868.46852008,89949180.2480379
2022-05-27,1.70776400280304,55901786.67184998,80924964.71017289
2022-05-28,1.65110582139969,60909307.46026233,77962743.51808384
2022-05-29,1.7674112339410346,51259509.20657907,83898335.63775112
2022-05-30,1.8451180257854418,60170628.901466995,87247215.62246592
2022-05-31,2.0309756603729783,49870202.26561271,96090274.88722353
2022-06-01,2.088194674411241,75025371.03387196,99290336.63888812
2022-06-02,1.7804939848532502,70834345.04952428,84420441.19849725
2022-06-03,1.822395757683753,64210958.003933005,86091869.62662356
2022-06-04,1.724050724815139,23082352.71382455,81143386.68756144
2022-06-05,1.7378976532857386,22499780.667130042,81673918.60760885
2022-06-06,1.7164789529003697,19992160.599286225,81260826.14245069
2022-06-07,1.7522804906291773,30383839.31347823,82800795.10427105
2022-06-08,1.794966321124218,46181296.26364708,85466711.98461501
2022-06-09,1.8278580946234242,75106280.88038798,86489905.98711006
2022-06-10,1.818185489503766,32249363.7290183,85829617.11561209
2022-06-11,1.63875603269896,31562942.35155718,77550270.92765
2022-06-12,1.4848004509637582,34178190.25944038,69971816.89827535
2022-06-13,1.3422142198633036,27415676.350413993,63789474.45169035
2022-06-14,1.2833396865163433,30930018.17168844,60186579.37694194
2022-06-15,1.337205578505387,21224838.44532201,62967363.0681394
2022-06-16,1.4730487511246233,41704403.570391394,69663065.36815932
2022-06-17,1.26814996641544,22943992.44705505,59826851.88253743
2022-06-18,1.3141591692224135,13450182.335005658,62205692.78531523
2022-06-19,1.3377964390561525,31617541.059623647,63318877.56897774
2022-06-20,1.4144433410182073,29447196.518694896,66515615.676830426
2022-06-21,1.506823737810486,45959915.558233194,71212560.5978962
2022-06-22,1.4976985626807835,24705821.02875356,70725528.11033468
2022-06-23,1.357006809284356,43954450.604323626,64225676.610035524
2022-06-24,1.4663923389457925,32822030.14082381,69399095.09713276
2022-06-25,1.568718905930083,29740485.702095907,74671363.6535232
2022-06-26,1.5389825403608932,21883175.183783248,72328438.91947022
2022-06-27,1.4913278046731289,39895729.91577511,70439861.74269176
2022-06-28,1.6004312345706035,24795052.023838893,75665938.2556762
2022-06-29,1.497599868806407,19836380.957190834,70679051.21031298
2022-06-30,1.6344125885255996,37162188.83205118,76980115.58853416
2022-07-01,1.616756704173219,31527303.398937132,76109364.35608537
2022-07-02,1.6819637076970568,26677263.987143274,80716381.79731753
2022-07-03,1.5359879958319167,23609874.686263084,72700238.78528334
2022-07-04,1.4830023231130702,17715175.70838967,70006352.97485754
2022-07-05,1.5207852648376956,13175130.532684974,71706697.02679527
2022-07-06,1.4370275301364976,15676201.380217211,67813099.81026968
2022-07-07,1.4774058119888909,11619699.728658058,70013860.84861265
2022-07-08,1.5547385065840558,12177060.60317917,73641976.90091929
2022-07-09,1.5386688864797753,13040924.961099926,73083331.59682627
2022-07-10,1.5720330869170611,12366732.602187013,74324995.50215739
2022-07-11,1.5168970854074437,8974741.878817882,71652870.47409497
2022-07-12,1.4255460457279658,12315264.116533756,67534251.4083065
2022-07-13,1.3223528237570883,12552703.596047819,63371606.58920951
2022-07-14,1.3747673664038114,15151219.52969258,64908143.26248337
2022-07-15,1.4244046494273905,12311178.57250164,67531686.3557814
2022-07-16,1.428289742957209,12008977.105330225,67609652.49011026
2022-07-17,1.4610835858947209,10268331.864223484,68909145.53792357
2022-07-18,1.4576273627401355,14980842.51580656,69418519.38259852
2022-07-19,1.6259755501295052,20993987.30817064,76364752.99658406
2022-07-20,1.6206433399021751,25951502.56841414,76452497.77791257
2022-07-21,1.4966896470172544,21837601.387408044,71451371.33876334
2022-07-22,1.4980747278401663,13806236.027223151,70985459.5256131
2022-07-23,1.4545523243830754,17226879.166633375,68457754.77029756
2022-07-24,1.4853104551052576,15356266.216538442,70307005.75594884
2022-07-25,1.4655991792098053,13560534.657991206,69303702.73029256
2022-07-26,1.371518988871979,11314991.036631316,65476232.06906893
2022-07-27,1.3934019707502239,10052098.513570199,65689690.142127335
2022-07-28,1.499111515218453,14066427.185047861,70791426.05341996
2022-07-29,1.590468112197757,20551086.511562496,74912615.03583518
2022-07-30,1.6648181732313259,37939627.24419738,79568706.68299216
2022-07-31,1.6363641123109884,47274509.587836444,76970486.34741117
2022-08-01,1.6916818803228,76700072.61377971,79870009.38772704
2022-08-02,1.6293441216483953,35736170.17947647,76647768.7336574
2022-08-03,1.588439213551161,22918357.856936987,75615489.21425988
2022-08-04,1.6038493877123632,22735502.6738623,75591560.68811595
2022-08-05,1.6941932650439657,27660386.241038017,79596309.3654082
2022-08-06,1.761459419456453,20906770.64919397,83147191.66676886
2022-08-07,1.8311339879336148,30184175.058507115,86630355.25152121
2022-08-08,1.8067526423316405,25830441.626837105,85298220.94865419
2022-08-09,1.8446086380457987,19565039.3232081,87382172.03813119
2022-08-10,1.7080747913476675,23020543.514362857,80932231.7337469
2022-08-11,1.8077940631190987,22734672.0981546,85326688.84461722
2022-08-12,1.9199419925296761,74005658.18970536,90059597.65899967
2022-08-13,1.894542598567019,36204010.91383078,89478614.02456382
2022-08-14,1.842674770677211,18045174.39778245,87079829.00728254
2022-08-15,1.7524312472145687,19210163.94029129,82948737.87038563
2022-08-16,1.7179029787775681,16165954.57389797,81107612.80574258
2022-08-17,1.7499072741324702,16287386.119925056,82440470.09693669
2022-08-18,1.6087802321027724,19368619.782407906,76145394.58748247
2022-08-19,1.4484326036881483,17344036.734289326,68386434.57218465
2022-08-20,1.3265693424255882,27203170.870871447,62546393.18372885
2022-08-21,1.3338873511402565,14362162.247684201,62891542.27345807
2022-08-22,1.3866686181928485,9277525.787391087,65797287.31028539
2022-08-23,1.3848002509952857,10535077.697009793,65473158.52608762
2022-08-24,1.4039817411748492,11759986.518759903,66440071.61441787
2022-08-25,1.4136651533090285,10072335.889065882,66756320.30331184
2022-08-26,1.4324468562369574,10083332.640783198,67692476.81701645
2022-08-27,1.2832029846971542,17323397.97005853,60199161.87540788
2022-08-28,1.3058871759025739,9937388.893672384,61714521.95769981
2022-08-29,1.2400335518934138,8092524.211694094,58784364.41976227
2022-08-30,1.3263199234978382,9220899.668159408,62641877.49881678
2022-08-31,1.3155563092546914,10652207.674266653,62453270.52291772
2022-09-01,1.3167843551715974,10376357.701421443,62141520.79194694
2022-09-02,1.321078237861953,12784753.469120936,62378149.678491235
2022-09-03,1.3086208949774292,12492832.167058831,61715425.83750911
2022-09-04,1.298903869080521,8510333.63452196,61348826.11583103
2022-09-05,1.3545821731618641,8732066.113909608,63915010.19963666
2022-09-06,1.3711226213502121,10167271.401975308,64537435.35575925
2022-09-07,1.2364140574968385,21479158.10681667,58530725.24897325
2022-09-08,1.41014661031055,27118266.92798011,67179661.83044575
2022-09-09,1.405382095598354,24126984.560156137,66330248.895789824
2022-09-10,1.4819322139020978,20084723.75232132,69969317.59285106
2022-09-11,1.484593540303467,23455308.97681253,70175541.4379987
2022-09-12,1.459100757474577,12052760.447783431,69023688.64311498
2022-09-13,1.4081403161764223,17160184.210026257,66348671.63446758
2022-09-14,1.3056749213248875,19341406.99264291,61542935.614815034
2022-09-15,1.3264780661735442,11726318.477002088,62517088.57127715
2022-09-16,1.2774664055495175,13668080.076897703,60321711.76159434
2022-09-17,1.2873952131984545,10685215.118053464,60772838.42499556
2022-09-18,1.326390623238643,6740083.768245545,62701832.02668847
2022-09-19,1.165006952363084,17538974.025159467,55082441.6722032
2022-09-20,1.1920063262871532,15922944.962019691,56380272.48424099
2022-09-21,1.1627706810159988,12510410.756773543,54880439.89166454
2022-09-22,1.1386913110853911,18798091.41391332,53772082.852993555
2022-09-23,1.2113287504999433,8801578.474042004,57255572.42314085
2022-09-24,1.2024316785541196,12076010.473776342,56900812.34425876
2022-09-25,1.1765776424337782,7108765.267152775,55549963.13114435
2022-09-26,1.1377600757075021,8860722.31861966,53466708.14357707
2022-09-27,1.1599352787980368,15549711.808306186,54728405.15417891
2022-09-28,1.1555758460105514,14841224.922477234,54626455.25393343
2022-09-29,1.141114672171681,11293450.330147052,53931893.28888193
2022-09-30,1.1645293053294983,9479680.587885655,55030249.843638755
2022-10-01,1.1566406450516817,10390708.797965318,54598951.87492977
2022-10-02,1.1468198647918666,4447624.447567646,54143930.47865398
2022-10-03,1.1220675192965932,6206860.771962404,53087158.80533089
2022-10-04,1.1771918648790856,7983620.030816686,55666617.38521261
2022-10-05,1.1964560311923973,7941437.846443955,56518664.28901986
2022-10-06,1.1818072377816273,7949961.295587127,55868056.06484305
2022-10-07,1.174072835253282,12641214.256187893,55380835.37744374
2022-10-08,1.1529247561878178,7578832.4828576455,54393697.570089266
2022-10-09,1.1480881401258292,3187501.205446373,54231096.46675334
2022-10-10,1.160649226581568,3679946.531270797,54603197.6245597
2022-10-11,1.1150685884509182,6459269.61195021,52702930.830346964
2022-10-12,1.0945653530199912,9484204.344501534,51580401.051516816
2022-10-13,1.1038051146731307,6284360.874461856,52142403.814052716
2022-10-14,1.0593174367756513,19870540.858912345,50072293.40396894
2022-10-15,1.049327925507755,9186987.553031916,49423640.8939235
2022-10-16,1.0610006405688006,14431059.949878056,50222381.224833675
2022-10-17,1.0827791223137084,9364611.772787908,51090120.9580394
2022-10-18,1.121571490716172,9941444.418295985,52962282.70265881
2022-10-19,1.0923460009034287,8536026.385314416,51645033.25716072
2022-10-20,1.0213055579775154,8058911.571894844,48267035.40620638
2022-10-21,1.0188285680497227,7785908.373732132,48076861.70877137
2022-10-22,1.0313170475690563,8647909.127824161,48736334.00188965
2022-10-23,1.0388802574130145,5605248.22222685,49062942.21467804
2022-10-24,1.0623374480890464,7424566.3086263435,50136252.41398391
2022-10-25,1.0300789093957243,6560801.908580995,48688010.677323945
2022-10-26,1.0708864041122865,15292175.905563448,50560392.363374
2022-10-27,1.133171611818292,19322575.356180333,53536791.32994754
2022-10-28,1.3071117008025661,80498829.96275139,61863444.7008057
2022-10-29,1.6320263435514508,154334624.376541,77178091.57385992
2022-10-30,2.45085456306727,690405399.754297,115073961.382993
2022-10-31,2.226040487349946,315552509.13447356,104628797.85874206
2022-11-01,2.262235051077439,193386842.31810874,106591526.02612963
2022-11-02,2.3184367493667235,224233222.8556316,109693117.14926782
2022-11-03,4.347021417239429,1394357083.1954362,204490042.38000813
2022-11-04,5.31067736966933,1281336006.6830244,249133761.6027148
2022-11-05,4.593322144363625,604137957.8844656,314219128.5868311
2022-11-06,4.627845135887301,515040427.40555257,315762088.63634485
2022-11-07,4.718295281520396,463086366.0729619,323504928.88088924
2022-11-08,4.205390405192263,285472937.2333255,285161148.9884768
2022-11-09,2.8908034355097096,376021432.31201595,199489076.70484
2022-11-10,2.327054800935681,273494291.1257833,158040046.2920684
2022-11-11,3.250967971208635,367920410.2325659,221468233.43864974
2022-11-12,3.475284525444697,351507299.58537716,235533456.4525422
2022-11-13,3.2032212410174625,206501228.913989,217291365.76012152
2022-11-14,2.9352622224180314,139739878.81635773,199592920.59119263
2022-11-15,3.004627171576974,149096713.86768028,206783213.23373836
2022-11-16,3.0007765177562566,90270993.47951825,204241361.42392606
2022-11-17,3.2143915496060527,147735693.15996888,219252393.1531773
2022-11-18,3.1992884533093418,123199387.89873704,218272921.1062228
2022-11-19,3.0679242622335408,72013424.945729,208524181.67550477
2022-11-20,2.9210124627636356,54831572.405288935,199421455.1510568
2022-11-21,2.425922386782175,99414479.52924597,164797097.87830716
2022-11-22,2.487792182745577,93107068.36033742,169499418.85622492
2022-11-23,2.617982824838835,82228984.01769854,179018807.86752534
2022-11-24,2.6669770162788904,91949646.09432438,181793282.47405395
2022-11-25,2.6740995292150247,65319180.22429784,182436678.51164418
2022-11-26,3.011536986013411,163412879.79498434,205485642.1620634
2022-11-27,2.8692178950451934,106373726.00569122,195418294.6048933
2022-11-28,3.0046858422866722,141662436.33592492,205550192.13337246
2022-11-29,2.8481280776177194,83274434.13496539,194183451.82275125
2022-11-30,3.1897777183385747,145649621.8272843,217668764.14450446
2022-12-01,3.9429402961713653,125768617.553386,265513056.15441957
2022-12-02,3.935833013051136,158306825.84290147,269111215.3544426
2022-12-03,3.8785112842623644,106831145.84434581,261628357.6746074
2022-12-04,3.7890068902369523,140296086.55413353,258945712.47362804
2022-12-05,3.8326781037193887,95503305.59902272,260795636.12087926
2022-12-06,3.667170510520784,140333795.34341884,250033931.92428055
2022-12-07,3.6549893961239173,74005666.33962004,248721226.44879392
2022-12-08,3.436577015007993,108482108.85593916,234597509.65108317
2022-12-09,3.540481230566537,96704431.64284362,241561474.50187573
2022-12-10,3.382826517560125,72885355.07735345,230951057.22659084
2022-12-11,3.3110974638308512,47313948.63441503,225359922.5592931
2022-12-12,3.0862743305991365,52199152.72708004,209767629.4549389
2022-12-13,3.0620489273490032,83640469.66881761,208511829.83644173
2022-12-14,3.1336203867247114,98175554.89106154,214310363.85799575
2022-12-15,3.0577427339128915,70519587.61231686,208650662.66366306
2022-12-16,2.857991944681484,48744406.63131102,195416830.5702191
2022-12-17,2.474458723550265,91137075.49747929,168006094.60455975
2022-12-18,2.60241448350416,64473843.53076566,177462629.87950206
2022-12-19,2.4687911832464544,48001774.50115687,169105916.47829407
2022-12-20,2.186279869307019,73671910.55198579,149388637.60122705
2022-12-21,2.3477023210309373,71096627.29015395,159691038.57724142
2022-12-22,2.194267223349438,56992683.45052758,149288881.93889377
2022-12-23,2.490237896966043,92721520.62097201,169475535.21329683
2022-12-24,2.3836489297204744,61314990.771167874,162572874.62959945
2022-12-25,2.3266020856342693,42542195.08191733,158337725.69529963
2022-12-26,2.273690879715479,47332773.19063216,154678167.7248101
2022-12-27,2.3633251159364193,45752919.590334475,161935609.59961277
2022-12-28,2.296753326716997,47038626.80153809,156460808.78537366
2022-12-29,2.097367656706826,71424522.64133385,142954139.38749692
2022-12-30,2.0768690445887827,55199665.32152089,141440864.99238777
2022-12-31,2.0353747606242316,48471884.26911629,139101224.78596118
2023-01-01,2.082595159599818,37603393.942483254,142057657.37506616
2023-01-02,2.090925960492815,32066315.88946894,142509797.364671
2023-01-03,2.1859368513161628,58584183.26279385,149381479.1648604
2023-01-04,2.331626343630156,67609403.81466089,158954333.2737982
2023-01-05,2.3306275093489046,72938124.292533,158612155.74876413
2023-01-06,2.2606463934344108,52735810.43437343,154235176.84319314
2023-01-07,2.385571064610905,56658955.13368956,162900901.19749713
2023-01-08,2.340515950483859,31396221.779615697,159704124.0174386
2023-01-09,2.4268050510059465,41281472.12243496,165084166.70823532
2023-01-10,2.6274375148052123,112109455.04436547,179826140.40155122
2023-01-11,2.670849517016136,106410854.59920971,181771161.65189633
2023-01-12,2.6639892068217423,53574700.28157918,181309799.2571256
2023-01-13,2.7874505920157726,93955679.00974411,190386301.3588815
2023-01-14,2.9409408532499053,71951225.1723307,200027759.0904588
2023-01-15,2.9407388673731876,161670342.25927156,201545821.50406957
2023-01-16,2.868993590768659,109182092.71434489,195524438.57324564
2023-01-17,2.7426490605883345,99265378.41065177,186971059.75726232
2023-01-18,2.71397207863867,57123941.857664764,184714865.14510795
2023-01-19,2.645563697442138,188415554.62385562,180362561.11149007
2023-01-20,2.7463215750777055,71073097.62992173,186733587.2410695
2023-01-21,3.030624076724835,60722637.30308024,205516926.25629905
2023-01-22,2.9546033868051773,116357744.44828728,202416042.07686713
2023-01-23,3.3125266785940197,154765897.96949854,225945061.64339477
2023-01-24,3.2256581744582786,99563090.3965452,219946387.26823655
2023-01-25,2.9036294383726897,69894022.74201806,198297693.15953285
2023-01-26,3.099294926876559,72201296.01820518,211425378.67607749
2023-01-27,3.1658837558225827,70537828.9285834,215948148.6444192
2023-01-28,3.167774110573373,58774033.56034841,216493811.2421919
2023-01-29,3.058073371118075,75359623.78589663,208386392.36998582
2023-01-30,3.14233631367909,54772074.233605735,214103880.75971773
2023-01-31,3.4125216491830805,213652523.6312767,230658796.66095325
2023-02-01,4.358220524129113,368527779.85408354,298198739.6541192
2023-02-02,4.932555324851058,420494477.79618794,336208710.356352
2023-02-03,4.572324034989198,260810429.20702288,311514049.4398812
2023-02-04,4.8246084216800496,179502780.48897967,328265276.63911307
2023-02-05,4.988646372980573,229049049.53739214,340407935.3612757
2023-02-06,4.5588260922555754,189365488.49681246,311775474.64658016
2023-02-07,4.256372353149282,94580826.80382864,290003568.1930551
2023-02-08,4.4696007429002655,91725169.43448912,304855883.4833481
2023-02-09,4.145658649646824,164407262.99301764,282655471.89077824
2023-02-10,3.4634770350468265,118997535.31885605,236265632.46783742
2023-02-11,3.6322729279980637,110858326.89987142,248132887.25748885
2023-02-12,3.760955717980721,63594991.15665069,256477489.70151144
2023-02-13,3.5622441686562643,89957868.35291801,243461571.82422465
2023-02-14,3.4021152411798363,93554074.61772935,232177069.70840064
2023-02-15,3.664554689009488,75536775.67129114,250201663.0117173
2023-02-16,4.132160031010469,126481892.52123056,281427083.1009926
2023-02-17,3.910815808873969,145210171.56509548,266665331.31450254
2023-02-18,4.060311298159193,78764673.58398597,277016521.35643566
2023-02-19,4.1178155930060125,92415861.83653061,280747373.69768256
2023-02-20,4.106395151340809,87940859.59586707,281054539.76800495
2023-02-21,4.127858185478,87957696.22530085,281298752.50945985
2023-02-22,3.935209967361155,115142731.68354924,268001974.2022116
2023-02-23,3.8388115563544623,94049513.61677063,262345963.74321237
2023-02-24,3.910465369460378,63721402.36970408,266548916.73810878
2023-02-25,3.6747823969104356,83979310.47743988,250406329.98630738
2023-02-26,3.593265202635746,50023663.416459166,244470473.91227776
2023-02-27,3.8321735434184196,42324966.48962466,262228318.85931557
2023-02-28,3.8380992603419877,57201972.69363853,261735815.20400593
2023-03-01,3.8071805575265705,79628158.44581845,259288707.99452925
2023-03-02,4.1355166515464115,105990040.0075955,281756160.1335051
2023-03-03,3.787285715495638,58554128.52133352,258002243.2959419
2023-03-04,3.4476708903726996,82957075.78727384,234735449.5607912
2023-03-05,3.197635176187789,39495863.454154134,218225916.8136917
2023-03-06,3.298511481328056,34420080.81881703,224371622.8954717
2023-03-07,3.6022359420167738,74681454.42180505,245876048.0407694
2023-03-08,3.8031938810260777,392178640.1524378,258347601.01272503
2023-03-09,3.3753875105269233,97121714.73702034,230345109.54995757
2023-03-10,2.9506756605143796,105697854.73775397,222650764.01415735
2023-03-11,2.8564676704095513,88624328.77257547,217698158.86043385
2023-03-12,2.824180251357653,91714474.87750632,214038498.12115797
2023-03-13,3.096594159571043,107302047.28335015,235026414.2725492
2023-03-14,3.253510770717397,112511636.25252214,247909358.5385165
2023-03-15,3.501404146969724,220971499.32055598,266616467.2097464
2023-03-16,3.85728991347915,580100930.8580534,291688057.31635356
2023-03-17,3.969966239358862,166143030.91844875,305994702.15045464
2023-03-18,5.0313395821754465,540633525.3122921,380209741.4633506
2023-03-19,5.989647716974661,1305677528.0818524,457599629.4269838
2023-03-20,6.039369064958692,971990038.9091511,459657957.3047349
2023-03-21,5.748573577507019,195578297.51373485,444532319.6773627
2023-03-22,5.391444709350202,180260990.33161595,410086544.2057505
2023-03-23,5.071274113339681,169454495.65086934,384935744.22144157
2023-03-24,6.182701976857136,271074347.25334394,469526989.440124
2023-03-25,5.900235826936014,268521829.1376325,448956218.1352987
2023-03-26,5.442296079685074,101851382.12051073,413216825.842075
2023-03-27,6.127607218431122,207070845.47500706,469108213.7447548
2023-03-28,5.709634418534817,184027806.15443322,435328160.18818974
2023-03-29,6.66047246332971,491896182.693049,508582942.1943444
2023-03-30,6.835262286239548,808611138.2833652,522399134.42073065
2023-03-31,6.288785452750405,277857293.12776667,478725954.25806236
2023-04-01,6.485842159013433,368433631.6058765,494148054.4864505
2023-04-02,6.041832055887556,169236401.80417982,461215629.8875514
2023-04-03,5.724177181975405,122779276.87036298,436275320.78290945
2023-04-04,5.79412674138352,488085253.925604,440428098.12998754
2023-04-05,5.844426347236708,252504117.92729437,432237304.9670031
2023-04-06,5.61954594957796,167275203.60906675,417833234.22319025
2023-04-07,5.44925643306573,120401572.19438165,403655202.85496396
2023-04-08,5.387507150885064,80139535.35310711,399747590.97757477
2023-04-09,5.331834609086997,61641728.56302904,395681717.8384851
2023-04-10,5.653801577656267,206287272.63299417,420777734.48044497
2023-04-11,5.658983391513302,140379795.49200508,420446150.99850094
2023-04-12,5.572742591231923,88761160.7778139,412796956.1120464
2023-04-13,5.455153407660656,112584072.06810918,404926766.3507168
2023-04-14,5.584058925464568,77489526.7010884,414250991.8314276
2023-04-15,5.848632162173868,193658003.55320066,433224643.7349028
2023-04-16,5.695045856221262,74413834.26440063,421858748.7089589
2023-04-17,5.736982140907399,66728769.12280505,424894040.457476
2023-04-18,5.536642147308773,84304173.67087686,409990672.0151356
2023-04-19,5.64945555564537,43857228.81026277,419244091.0066791
2023-04-20,5.044520365951211,133183785.5654865,373964428.9851237
2023-04-21,4.923451431953515,218687233.23838305,365004236.20586103
2023-04-22,4.619089013569051,101544075.46860747,342109983.50531626
2023-04-23,4.686930635518614,45383999.14148923,348211148.241118
2023-04-24,4.600971605803619,48333694.05296051,340372865.1215437
2023-04-25,4.608958990261107,107040885.92438745,341902679.38517064
2023-04-26,4.963880094878661,215816774.18116772,368789811.5177411
2023-04-27,4.70123330005835,161502558.5283585,347979067.45022136
2023-04-28,4.799080116994606,53321789.94267126,355717012.3399694
2023-04-29,4.689071474125827,30275565.57427984,347212734.4507119
2023-04-30,4.693156986898577,30041435.62146797,348133595.0727585
2023-05-01,4.592166691814535,33289213.891780455,340425517.1722957
2023-05-02,4.3903302842059375,43318631.74655713,325402090.6946126
2023-05-03,4.537576016666565,44317452.70035802,336185709.92701256
2023-05-04,4.626485613602472,45219786.89244345,343157218.6276651
2023-05-05,4.476071279583798,30933254.602151174,332115016.2769064
2023-05-06,4.542787034951665,33549181.05094433,364341842.00691867
2023-05-07,4.235544757922325,36424070.039319776,338831773.6235515
2023-05-08,4.27966169480738,35900769.29338937,344075789.70109415
2023-05-09,3.84365872311307,56206832.24614316,307167390.39135486
2023-05-10,3.8687790686762686,27847964.828156684,309908393.2115236
2023-05-11,4.0024012681901695,57983104.536188595,320846541.498094
2023-05-12,3.6983599170613006,41887309.96601037,296281031.00417894
2023-05-13,3.7405218092291075,51033596.39575826,299860098.962718
2023-05-14,3.689295581279792,21342542.4787549,296738207.52318776
2023-05-15,3.75457048967222,48307984.286663264,300836840.36761236
2023-05-16,3.8494958085390203,44451560.41618735,308714876.69265205
2023-05-17,3.9441236547187404,68626112.34060626,316047694.1680489
2023-05-18,4.157207494376351,130568746.97865841,333650830.6337524
2023-05-19,4.747567139416731,257368959.0893399,380891004.9331463
2023-05-20,4.455105981072614,93689958.31860514,357434691.1612608
2023-05-21,4.557259622476024,53042605.634718314,364877459.2512584
2023-05-22,4.486252564085093,102314235.11814478,357221412.2274111
2023-05-23,4.2776736281156325,45667053.49082009,343146492.6194389
2023-05-24,4.220667295850929,59039316.86132787,338046984.55529726
2023-05-25,3.9274905900063537,61394915.57502517,315192241.6469923
2023-05-26,3.9305073474758268,55658801.59408564,314865785.00666475
2023-05-27,3.923014095493191,38493411.52025855,314401266.63448673
2023-05-28,4.057024026000323,42999747.85640176,325112980.1638167
2023-05-29,4.682047131431874,211119347.99342653,374327683.9741819
2023-05-30,4.542346828266702,125251386.65150534,364760831.72885376
2023-05-31,4.5581630682248875,108919540.48764552,365825479.2635874
2023-06-01,4.4008920463544605,50903523.63226682,352756074.3577862
2023-06-02,4.199617034865607,45304306.93745993,336593805.6078508
2023-06-03,4.5266691419927,72180855.80592714,371464912.6810514
2023-06-04,4.454386169806191,45153151.03212054,365936260.41661173
2023-06-05,4.468476104151458,31066728.57740237,366669530.47258776
2023-06-06,4.015506122036943,72912321.64265248,330218786.9351227
2023-06-07,4.301767199699536,63736227.68577346,353209483.60646707
2023-06-08,4.082156613655307,40107439.1528815,335235013.5995105
2023-06-09,4.1012619854925,30474783.416756604,336927566.91642785
2023-06-10,4.110061272088293,51280221.12432928,337244017.08020926
2023-06-11,3.5251457700225046,90278991.5587518,289850979.152919
2023-06-12,3.5396140922283044,33544725.242782272,290354284.6820614
2023-06-13,3.6901256266979603,49535425.64690448,303005249.6989334
2023-06-14,3.5966936238660403,36718056.3022569,295219395.6420198
2023-06-15,3.3923403448793725,37482156.21014437,278585014.39893043
2023-06-16,3.4387498294178767,27272377.83989021,282303593.68538713
2023-06-17,3.5152111570494897,32134057.373950195,288907653.4382963
2023-06-18,3.6129055338096228,29292658.227722146,296821806.78445834
2023-06-19,3.5446234136584334,36416503.205586456,290957207.8112899
2023-06-20,3.640790242260276,24489553.555665318,298980894.4775355
2023-06-21,3.8078922094843,30265295.710165344,312525161.5267907
2023-06-22,3.9699374120302497,59547815.01328484,325675501.06931084
2023-06-23,3.7683852430635727,102872715.59548621,308765877.83156174
2023-06-24,3.809657484039403,72879159.58265577,313043174.71162355
2023-06-25,3.680495479509641,77237070.61283585,302182672.24137336
2023-06-26,3.6219717957344515,38663183.82718492,297376293.86082876
2023-06-27,3.506516170556762,39545973.07029103,286692699.16214097
2023-06-28,3.5349621829267113,27459161.84418326,290274725.5711144
2023-06-29,3.3225098667542294,40036612.75735927,273028260.7953219
2023-06-30,3.4076012258677344,56113509.81688027,279500298.1018866
2023-07-01,3.432723605683377,64647635.76851731,281711285.899226
2023-07-02,3.513726697420902,30943706.69229922,287746668.55119824
2023-07-03,3.6128247554883823,96017239.6650624,296747086.93596554
2023-07-04,3.643684928920663,48543725.1806971,299425938.1226393
2023-07-05,3.5455413024373437,27574431.575332154,291726128.93022746
2023-07-06,3.422443698729382,31468972.690236267,281142618.2157811
2023-07-07,3.30747432159775,28908841.81750252,272007741.3625928
2023-07-08,3.3526075928148704,20749539.019221,275265474.39988405
2023-07-09,3.4935491686398583,31612926.08232998,286994757.8202317
2023-07-10,3.3897431077865594,21812118.47536631,278058617.6746899
2023-07-11,3.3736593202535667,29362276.72768169,276763610.7722031
2023-07-12,3.3951865832333334,18333925.646863353,278489211.67145437
2023-07-13,3.408416633535767,20662082.080217473,280291717.5474028
2023-07-14,3.7796332866769786,104534029.9700755,309750027.7889524
2023-07-15,3.605062301802414,89947074.88268627,295630039.7457039
2023-07-16,3.6449976053876516,98776635.4810848,299429535.6076863
2023-07-17,3.5988088856053193,54079148.87349049,294886917.6434712
2023-07-18,3.7354805809602,71522917.28465495,306179500.5271548
2023-07-19,3.650964175715097,59123523.92450067,299395588.61684966
2023-07-20,3.7747673863951587,47892639.05034248,310099007.64249045
2023-07-21,3.735919867244386,60337053.67147864,306850057.7099164
2023-07-22,3.975409689874329,107528556.18956476,326580189.8322093
2023-07-23,3.7438338238035396,73407104.65139431,307629157.7314472
2023-07-24,3.666748154781697,49546795.88450265,301110367.3916972
2023-07-25,3.5210301555153825,113748695.53239514,288911213.1949361
2023-07-26,3.739022309964372,96039297.51688895,306812819.67795163
2023-07-27,3.5792879769962984,71002074.90992172,293797358.4971652
2023-07-28,3.573166803222223,57778545.42831027,293021669.12077564
2023-07-29,3.5648289832142663,40303353.526158035,292530407.91530484
2023-07-30,3.5885585820061148,31041139.779423166,294740901.8559885
2023-07-31,3.5067706361531226,28890334.327203754,288084751.4024617
2023-08-01,3.498685549094487,21311602.72122261,287685468.342778
2023-08-02,3.523229600801926,26954873.191718552,288834575.279373
2023-08-03,3.447437077523892,41716776.95301084,283355560.28262776
